datetime,count
2012-04-22 09:00:00,112.99469574845328
2012-04-22 10:00:00,75.03682598246549
2012-04-22 11:00:00,81.66333072491848
2012-04-22 12:00:00,96.39103776358868
2012-04-22 13:00:00,94.51193567631685
2012-04-22 14:00:00,85.33630126055797
2012-04-22 15:00:00,88.40250929573232
2012-04-22 16:00:00,112.57052593142303
2012-04-22 17:00:00,150.70340367056053
2012-04-22 18:00:00,139.39037002353862
2012-04-22 19:00:00,105.28121304972491
2012-04-22 20:00:00,79.84449492807111
2012-04-22 21:00:00,64.68276378048978
2012-04-22 22:00:00,45.271861288691696
2012-04-22 23:00:00,34.19208684145431
2012-04-23 00:00:00,18.358831900867752
2012-04-23 01:00:00,8.800402353646728
2012-04-23 02:00:00,8.244104039577127
2012-04-23 03:00:00,5.031824551927582
2012-04-23 04:00:00,2.152306332700774
2012-04-23 05:00:00,6.400581107945734
2012-04-23 06:00:00,35.84911745617034
2012-04-23 07:00:00,60.34651300183201
2012-04-23 08:00:00,185.79444765126348
2012-04-23 09:00:00,129.04818830230164
2012-04-23 10:00:00,102.38156600892296
2012-04-23 11:00:00,110.35395977970404
2012-04-23 12:00:00,82.71729996442276
2012-04-23 13:00:00,81.10195060337753
2012-04-23 14:00:00,78.00352036790777
2012-04-23 15:00:00,141.80230461846057
2012-04-23 16:00:00,86.53870409704754
2012-04-23 17:00:00,132.25711866195638
2012-04-23 18:00:00,144.8743207990317
2012-04-23 19:00:00,182.8292774062296
2012-04-23 20:00:00,134.66000101422924
2012-04-23 21:00:00,98.23179887733578
2012-04-23 22:00:00,84.96530860288954
2012-04-23 23:00:00,57.87936556224571
2012-04-24 00:00:00,32.4699695906348
2012-04-24 01:00:00,16.276782817789485
2012-04-24 02:00:00,9.407719664532591
2012-04-24 03:00:00,5.336644596940212
2012-04-24 04:00:00,4.06076784840984
2012-04-24 05:00:00,12.076010547100388
2012-04-24 06:00:00,41.18319298706976
2012-04-24 07:00:00,117.19732881792666
2012-04-24 08:00:00,238.85509393588836
2012-04-24 09:00:00,207.83476945589294
2012-04-24 10:00:00,156.09630255048083
2012-04-24 11:00:00,195.22431387005315
2012-04-24 12:00:00,242.93931000025367
2012-04-24 13:00:00,241.52668377717467
2012-04-24 14:00:00,226.37811259963416
2012-04-24 15:00:00,239.47904297473707
2012-04-24 16:00:00,336.4460997917244
2012-04-24 17:00:00,494.63924249083885
2012-04-24 18:00:00,519.7022904375733
2012-04-24 19:00:00,357.36269724289116
2012-04-24 20:00:00,247.7317193464212
2012-04-24 21:00:00,182.99342640534334
2012-04-24 22:00:00,142.86731068755535
2012-04-24 23:00:00,91.96658475890533
2012-04-25 00:00:00,55.82978318282092
2012-04-25 01:00:00,27.296988743773277
2012-04-25 02:00:00,12.526670081985142
2012-04-25 03:00:00,6.112887107889815
2012-04-25 04:00:00,4.876742311034481
2012-04-25 05:00:00,15.178943526100987
2012-04-25 06:00:00,52.30445337343811
2012-04-25 07:00:00,137.93340343264092
2012-04-25 08:00:00,251.16200297983102
2012-04-25 09:00:00,235.35842733158952
2012-04-25 10:00:00,217.4928149454959
2012-04-25 11:00:00,232.0533883266143
2012-04-25 12:00:00,275.61191361192755
2012-04-25 13:00:00,281.1760485253351
2012-04-25 14:00:00,251.55480054690565
2012-04-25 15:00:00,295.75698461361407
2012-04-25 16:00:00,370.93905882963224
2012-04-25 17:00:00,569.9373814959151
2012-04-25 18:00:00,529.8825555358858
2012-04-25 19:00:00,410.40082076763525
2012-04-25 20:00:00,298.5770072299834
2012-04-25 21:00:00,185.10780667527675
2012-04-25 22:00:00,149.74597689310843
2012-04-25 23:00:00,94.21246450518282
2012-04-26 00:00:00,50.264147877845936
2012-04-26 01:00:00,27.15660006488273
2012-04-26 02:00:00,15.016770194420669
2012-04-26 03:00:00,8.787247067541694
2012-04-26 04:00:00,6.419846480426612
2012-04-26 05:00:00,18.403830921033013
2012-04-26 06:00:00,60.84614901748582
2012-04-26 07:00:00,83.79519361473818
2012-04-26 08:00:00,166.16876440654212
2012-04-26 09:00:00,115.32809238080849
2012-04-26 10:00:00,131.51303191814637
2012-04-26 11:00:00,142.47510285324614
2012-04-26 12:00:00,203.32828102357698
2012-04-26 13:00:00,189.74261255070266
2012-04-26 14:00:00,186.88880827352415
2012-04-26 15:00:00,177.99001657110554
2012-04-26 16:00:00,239.92271495899743
2012-04-26 17:00:00,410.12157922404754
2012-04-26 18:00:00,361.39332831673573
2012-04-26 19:00:00,268.54768729435074
2012-04-26 20:00:00,209.95858959153048
2012-04-26 21:00:00,152.26900087534736
2012-04-26 22:00:00,122.82212665609205
2012-04-26 23:00:00,78.39790882801587
2012-04-27 00:00:00,45.70488426464354
2012-04-27 01:00:00,24.223780793857365
2012-04-27 02:00:00,13.701128946484928
2012-04-27 03:00:00,7.75712560223955
2012-04-27 04:00:00,6.165716317859222
2012-04-27 05:00:00,17.68354654935044
2012-04-27 06:00:00,61.192202285501565
2012-04-27 07:00:00,151.9488403511608
2012-04-27 08:00:00,326.6082183930601
2012-04-27 09:00:00,209.22158857287704
2012-04-27 10:00:00,162.7674844803874
2012-04-27 11:00:00,185.69304600356728
2012-04-27 12:00:00,229.10806519491646
2012-04-27 13:00:00,222.2662984053207
2012-04-27 14:00:00,208.2215341961661
2012-04-27 15:00:00,232.54013678790068
2012-04-27 16:00:00,328.3890576045612
2012-04-27 17:00:00,502.5232991399546
2012-04-27 18:00:00,454.98418751768156
2012-04-27 19:00:00,325.2156505088738
2012-04-27 20:00:00,231.13430291559547
2012-04-27 21:00:00,170.86552115888313
2012-04-27 22:00:00,128.86438519206283
2012-04-27 23:00:00,82.81843585681982
2012-04-28 00:00:00,50.00653474614385
2012-04-28 01:00:00,21.811773537743914
2012-04-28 02:00:00,13.868063578235544
2012-04-28 03:00:00,7.220065955833294
2012-04-28 04:00:00,5.581002484057896
2012-04-28 05:00:00,17.03847395854806
2012-04-28 06:00:00,56.60295717232423
2012-04-28 07:00:00,154.8672980963565
2012-04-28 08:00:00,344.22444043084437
2012-04-28 09:00:00,250.09669262147037
2012-04-28 10:00:00,164.8076200140545
2012-04-28 11:00:00,186.08858659358344
2012-04-28 12:00:00,226.4940618631433
2012-04-28 13:00:00,234.59588665254083
2012-04-28 14:00:00,222.6964828074449
2012-04-28 15:00:00,222.4105781614376
2012-04-28 16:00:00,296.06547497538065
2012-04-28 17:00:00,436.5718388842901
2012-04-28 18:00:00,237.6967718242412
2012-04-28 19:00:00,134.72575650865144
2012-04-28 20:00:00,191.96762763225266
2012-04-28 21:00:00,76.34355821727341
2012-04-28 22:00:00,102.27954788393318
2012-04-28 23:00:00,73.02325885401497
2012-04-29 00:00:00,22.363259621956118
2012-04-29 01:00:00,19.119536346180368
2012-04-29 02:00:00,10.942647754663312
2012-04-29 03:00:00,6.092135052766108
2012-04-29 04:00:00,4.641206366355433
2012-04-29 05:00:00,14.790124511676284
2012-04-29 06:00:00,47.24901384874927
2012-04-29 07:00:00,123.16041648081438
2012-04-29 08:00:00,284.45325682082677
2012-04-29 09:00:00,215.40097982269447
2012-04-29 10:00:00,164.3870818948965
2012-04-29 11:00:00,218.76730570743726
2012-04-29 12:00:00,269.60074773870156
2012-04-29 13:00:00,266.6168308194175
2012-04-29 14:00:00,284.0051023250459
2012-04-29 15:00:00,289.19227359241165
2012-04-29 16:00:00,406.77794932212134
2012-04-29 17:00:00,608.5147490133817
2012-04-29 18:00:00,560.5393267401564
2012-04-29 19:00:00,401.2455250232605
2012-04-29 20:00:00,308.3869944045988
2012-04-29 21:00:00,205.90950914076373
2012-04-29 22:00:00,168.34822527350818
2012-04-29 23:00:00,102.27208056561619
2012-04-30 00:00:00,44.96839311127459
2012-04-30 01:00:00,21.867403926403234
2012-04-30 02:00:00,12.821060385652048
2012-04-30 03:00:00,6.9302971429121865
2012-04-30 04:00:00,5.192066084121448
2012-04-30 05:00:00,15.4402928543786
2012-04-30 06:00:00,61.16159357341184
2012-04-30 07:00:00,163.00888911872906
2012-04-30 08:00:00,316.90707551857037
2012-04-30 09:00:00,216.31198643234768
2012-04-30 10:00:00,162.5010296112034
2012-04-30 11:00:00,187.1266309567347
2012-04-30 12:00:00,217.39905483335855
2012-04-30 13:00:00,222.6815475282001
2012-04-30 14:00:00,202.9805646327421
2012-04-30 15:00:00,223.11118576380736
2012-04-30 16:00:00,299.349728390525
2012-04-30 17:00:00,459.92645752935954
2012-04-30 18:00:00,401.10244739271667
2012-04-30 19:00:00,284.7390271879243
2012-04-30 20:00:00,216.53247355766007
2012-04-30 21:00:00,168.180622744139
2012-04-30 22:00:00,137.13360759437677
2012-04-30 23:00:00,90.56374115527059
2012-05-20 00:00:00,65.98650696103272
2012-05-20 01:00:00,34.60944881242606
2012-05-20 02:00:00,19.963862861656548
2012-05-20 03:00:00,10.762836347368866
2012-05-20 04:00:00,7.340444422330762
2012-05-20 05:00:00,20.66936070378712
2012-05-20 06:00:00,73.93436135098999
2012-05-20 07:00:00,196.45153275090948
2012-05-20 08:00:00,416.9619849201358
2012-05-20 09:00:00,348.4596819509163
2012-05-20 10:00:00,247.2531524207331
2012-05-20 11:00:00,267.79092466263313
2012-05-20 12:00:00,323.46149744133385
2012-05-20 13:00:00,319.31714472919384
2012-05-20 14:00:00,282.41565857658696
2012-05-20 15:00:00,281.72905466432996
2012-05-20 16:00:00,386.14457532205074
2012-05-20 17:00:00,583.9247681927233
2012-05-20 18:00:00,517.0476077519837
2012-05-20 19:00:00,348.61721783564354
2012-05-20 20:00:00,259.65925724646036
2012-05-20 21:00:00,192.4980363194553
2012-05-20 22:00:00,149.54911211701898
2012-05-20 23:00:00,55.30841196076305
2012-05-21 00:00:00,27.27519392334829
2012-05-21 01:00:00,13.752215850695368
2012-05-21 02:00:00,7.788703438839583
2012-05-21 03:00:00,7.654410682066808
2012-05-21 04:00:00,3.43902790063244
2012-05-21 05:00:00,10.227065114316373
2012-05-21 06:00:00,35.24099351835989
2012-05-21 07:00:00,95.42962228923572
2012-05-21 08:00:00,181.5688012062737
2012-05-21 09:00:00,130.0864541921883
2012-05-21 10:00:00,92.38793044494594
2012-05-21 11:00:00,185.47196215305584
2012-05-21 12:00:00,214.44541013057412
2012-05-21 13:00:00,124.5652008052151
2012-05-21 14:00:00,116.69406205621364
2012-05-21 15:00:00,224.33884728703438
2012-05-21 16:00:00,285.66996827509445
2012-05-21 17:00:00,450.19546529301
2012-05-21 18:00:00,439.5545125038949
2012-05-21 19:00:00,343.8032147196905
2012-05-21 20:00:00,248.50062196786456
2012-05-21 21:00:00,193.1925396439046
2012-05-21 22:00:00,139.92475400123854
2012-05-21 23:00:00,94.03197035005817
2012-05-22 00:00:00,49.082133534578155
2012-05-22 01:00:00,25.347200231509504
2012-05-22 02:00:00,14.772888831999605
2012-05-22 03:00:00,8.600010132995983
2012-05-22 04:00:00,5.984143734615303
2012-05-22 05:00:00,10.604263530794636
2012-05-22 06:00:00,37.69201053790053
2012-05-22 07:00:00,102.0667685512274
2012-05-22 08:00:00,314.3147586748953
2012-05-22 09:00:00,241.55751376315305
2012-05-22 10:00:00,177.1897004983854
2012-05-22 11:00:00,202.15361628954062
2012-05-22 12:00:00,236.78470814384343
2012-05-22 13:00:00,247.24233800320658
2012-05-22 14:00:00,218.80600951965025
2012-05-22 15:00:00,267.5089552132757
2012-05-22 16:00:00,342.22758565534093
2012-05-22 17:00:00,571.2553154218605
2012-05-22 18:00:00,476.39058529913507
2012-05-22 19:00:00,328.16699721658193
2012-05-22 20:00:00,233.42738145143312
2012-05-22 21:00:00,181.03749975226583
2012-05-22 22:00:00,149.1695270920759
2012-05-22 23:00:00,100.05387823153605
2012-05-23 00:00:00,54.771378842942234
2012-05-23 01:00:00,26.611230066638946
2012-05-23 02:00:00,14.776044272505338
2012-05-23 03:00:00,9.3933852694219
2012-05-23 04:00:00,3.745857338440682
2012-05-23 05:00:00,10.387101651176351
2012-05-23 06:00:00,65.0365136014752
2012-05-23 07:00:00,191.8261662688122
2012-05-23 08:00:00,359.35402027312904
2012-05-23 09:00:00,262.6208113871075
2012-05-23 10:00:00,187.4505007550999
2012-05-23 11:00:00,223.2225579208459
2012-05-23 12:00:00,257.4645261466066
2012-05-23 13:00:00,235.73034272638438
2012-05-23 14:00:00,241.1920077261442
2012-05-23 15:00:00,265.6246563645924
2012-05-23 16:00:00,201.54712605625573
2012-05-23 17:00:00,281.3186380203673
2012-05-23 18:00:00,260.2005534917932
2012-05-23 19:00:00,289.8134153880868
2012-05-23 20:00:00,221.51460345366897
2012-05-23 21:00:00,177.4769690356672
2012-05-23 22:00:00,132.4662879820715
2012-05-23 23:00:00,91.9739872935771
2012-05-24 00:00:00,53.052137426747834
2012-05-24 01:00:00,26.522472489042833
2012-05-24 02:00:00,15.781585194365464
2012-05-24 03:00:00,8.528997857831882
2012-05-24 04:00:00,6.234291454158612
2012-05-24 05:00:00,18.539688099529812
2012-05-24 06:00:00,63.885095170983334
2012-05-24 07:00:00,188.91099721395562
2012-05-24 08:00:00,377.11146457428634
2012-05-24 09:00:00,264.6515581781303
2012-05-24 10:00:00,200.98959442916714
2012-05-24 11:00:00,225.54801821000632
2012-05-24 12:00:00,288.7912661403628
2012-05-24 13:00:00,281.29474031906636
2012-05-24 14:00:00,253.32902330246876
2012-05-24 15:00:00,265.1650718561653
2012-05-24 16:00:00,332.4551455190189
2012-05-24 17:00:00,518.7832489760241
2012-05-24 18:00:00,471.5293405844405
2012-05-24 19:00:00,341.59869346329083
2012-05-24 20:00:00,230.46611966087687
2012-05-24 21:00:00,105.45712039161045
2012-05-24 22:00:00,141.2837814566909
2012-05-24 23:00:00,94.27647915607415
2012-05-25 00:00:00,53.24376591086184
2012-05-25 01:00:00,27.83479566045855
2012-05-25 02:00:00,15.94292462679065
2012-05-25 03:00:00,8.70125620679558
2012-05-25 04:00:00,6.732659861953082
2012-05-25 05:00:00,19.409541416684263
2012-05-25 06:00:00,66.53798236327196
2012-05-25 07:00:00,176.48937235272055
2012-05-25 08:00:00,341.9126221783228
2012-05-25 09:00:00,239.9578187740357
2012-05-25 10:00:00,189.79584916863934
2012-05-25 11:00:00,212.10144175342128
2012-05-25 12:00:00,278.55578413207695
2012-05-25 13:00:00,274.4099077913215
2012-05-25 14:00:00,257.198898411363
2012-05-25 15:00:00,261.0682058965476
2012-05-25 16:00:00,357.07065361486923
2012-05-25 17:00:00,500.3080396810028
2012-05-25 18:00:00,477.34668749290466
2012-05-25 19:00:00,350.77782866932444
2012-05-25 20:00:00,260.96531410569645
2012-05-25 21:00:00,204.80299237222954
2012-05-25 22:00:00,152.24735928278614
2012-05-25 23:00:00,96.42283677221681
2012-05-26 00:00:00,58.334738965008704
2012-05-26 01:00:00,30.340226143730334
2012-05-26 02:00:00,16.953664189227805
2012-05-26 03:00:00,9.844345890802018
2012-05-26 04:00:00,7.270705472969257
2012-05-26 05:00:00,21.340750686948777
2012-05-26 06:00:00,72.97983319423766
2012-05-26 07:00:00,192.20594023774166
2012-05-26 08:00:00,406.1903585018398
2012-05-26 09:00:00,274.5104080767569
2012-05-26 10:00:00,202.46447280636912
2012-05-26 11:00:00,234.44036953812093
2012-05-26 12:00:00,292.90523859995636
2012-05-26 13:00:00,285.50845287361494
2012-05-26 14:00:00,259.28910844414673
2012-05-26 15:00:00,268.60559317574024
2012-05-26 16:00:00,376.7208999433425
2012-05-26 17:00:00,563.3576437320555
2012-05-26 18:00:00,530.0513576349412
2012-05-26 19:00:00,362.4151552446795
2012-05-26 20:00:00,290.18223198953245
2012-05-26 21:00:00,215.02021328017713
2012-05-26 22:00:00,160.908571406019
2012-05-26 23:00:00,108.48651615675014
2012-05-27 00:00:00,62.256145343372495
2012-05-27 01:00:00,31.35615951824329
2012-05-27 02:00:00,17.921092983964943
2012-05-27 03:00:00,10.650847260113418
2012-05-27 04:00:00,7.326229187438795
2012-05-27 05:00:00,21.786919183924876
2012-05-27 06:00:00,75.85399942610677
2012-05-27 07:00:00,199.67489592293853
2012-05-27 08:00:00,387.1270378309812
2012-05-27 09:00:00,276.1534880372285
2012-05-27 10:00:00,205.76313329617594
2012-05-27 11:00:00,244.04954895733533
2012-05-27 12:00:00,289.8955841829589
2012-05-27 13:00:00,299.2422079318099
2012-05-27 14:00:00,268.9692396022285
2012-05-27 15:00:00,293.0016341374629
2012-05-27 16:00:00,380.9046507361948
2012-05-27 17:00:00,585.4638140073092
2012-05-27 18:00:00,512.1015502732021
2012-05-27 19:00:00,398.68276224069234
2012-05-27 20:00:00,304.5881597158888
2012-05-27 21:00:00,112.0319612192661
2012-05-27 22:00:00,91.94284702846096
2012-05-27 23:00:00,59.16971826707015
2012-05-28 00:00:00,52.89279240600054
2012-05-28 01:00:00,26.271617180941572
2012-05-28 02:00:00,15.4078898913695
2012-05-28 03:00:00,9.859302761447278
2012-05-28 04:00:00,7.109290726966606
2012-05-28 05:00:00,21.141782294910193
2012-05-28 06:00:00,75.39349464770338
2012-05-28 07:00:00,202.97885069143877
2012-05-28 08:00:00,426.4969396468013
2012-05-28 09:00:00,323.0512513476186
2012-05-28 10:00:00,228.9596508558708
2012-05-28 11:00:00,236.88138600582707
2012-05-28 12:00:00,291.7027341056218
2012-05-28 13:00:00,261.6773201153753
2012-05-28 14:00:00,240.12201460858137
2012-05-28 15:00:00,263.13315405914597
2012-05-28 16:00:00,338.54874876681134
2012-05-28 17:00:00,520.1705854046903
2012-05-28 18:00:00,474.87750810759127
2012-05-28 19:00:00,366.52251962866444
2012-05-28 20:00:00,263.08027695812984
2012-05-28 21:00:00,200.7293873022086
2012-05-28 22:00:00,161.84482100174512
2012-05-28 23:00:00,105.8646722152017
2012-05-29 00:00:00,56.24953442648
2012-05-29 01:00:00,28.954088376187546
2012-05-29 02:00:00,16.5432227131335
2012-05-29 03:00:00,9.340803141320155
2012-05-29 04:00:00,7.063811242171071
2012-05-29 05:00:00,21.006534292914083
2012-05-29 06:00:00,72.38549188696302
2012-05-29 07:00:00,196.01377431072208
2012-05-29 08:00:00,387.288849711423
2012-05-29 09:00:00,277.01096241412716
2012-05-29 10:00:00,194.5270915844402
2012-05-29 11:00:00,225.4759724897236
2012-05-29 12:00:00,275.39100320163703
2012-05-29 13:00:00,263.92753376093054
2012-05-29 14:00:00,239.69835604589437
2012-05-29 15:00:00,260.23761379295684
2012-05-29 16:00:00,326.28857111574763
2012-05-29 17:00:00,521.1059252824601
2012-05-29 18:00:00,462.74362077911354
2012-05-29 19:00:00,359.9272276674061
2012-05-29 20:00:00,136.4462106574339
2012-05-29 21:00:00,87.1792610027842
2012-05-29 22:00:00,132.14300774960498
2012-05-29 23:00:00,53.504516224104904
2012-05-30 00:00:00,30.700967494524676
2012-05-30 01:00:00,15.320444151491413
2012-05-30 02:00:00,8.746899598990362
2012-05-30 03:00:00,5.184956657672878
2012-05-30 04:00:00,6.426457565206729
2012-05-30 05:00:00,20.22376235996868
2012-05-30 06:00:00,69.1437843091007
2012-05-30 07:00:00,109.28618106468934
2012-05-30 08:00:00,353.7501060220583
2012-05-30 09:00:00,258.00105298163544
2012-05-30 10:00:00,177.26470960038588
2012-05-30 11:00:00,212.66509977419705
2012-05-30 12:00:00,305.85597367313164
2012-05-30 13:00:00,299.81323289838895
2012-05-30 14:00:00,278.70213920210523
2012-05-30 15:00:00,280.25125847515875
2012-05-30 16:00:00,360.573008127143
2012-05-30 17:00:00,577.9390743776272
2012-05-30 18:00:00,520.910208020655
2012-05-30 19:00:00,374.7712090793663
2012-05-30 20:00:00,225.77593869256302
2012-05-30 21:00:00,213.55114510679374
2012-05-30 22:00:00,156.33421787469297
2012-05-30 23:00:00,107.65991941141183
2012-05-31 00:00:00,58.39363761790816
2012-05-31 01:00:00,30.52704749860229
2012-05-31 02:00:00,17.98614618391526
2012-05-31 03:00:00,10.10298887004747
2012-05-31 04:00:00,7.776995052416794
2012-05-31 05:00:00,21.18067780789871
2012-05-31 06:00:00,70.96061775629835
2012-05-31 07:00:00,197.95084823171848
2012-05-31 08:00:00,395.2552021160101
2012-05-31 09:00:00,303.69546394890756
2012-05-31 10:00:00,219.85940428967717
2012-05-31 11:00:00,257.3738444933015
2012-05-31 12:00:00,316.6367282108381
2012-05-31 13:00:00,318.9417232336717
2012-05-31 14:00:00,294.93643540770876
2012-05-31 15:00:00,297.6556516518503
2012-05-31 16:00:00,388.95838236274517
2012-05-31 17:00:00,623.0187144306374
2012-05-31 18:00:00,569.2358107837682
2012-05-31 19:00:00,417.81619223573614
2012-05-31 20:00:00,288.5187051745001
2012-05-31 21:00:00,224.0922791502628
2012-05-31 22:00:00,169.3495965619419
2012-05-31 23:00:00,109.49422111288091
2012-06-20 00:00:00,56.24953442648
2012-06-20 01:00:00,28.69376337062754
2012-06-20 02:00:00,16.166357528655315
2012-06-20 03:00:00,9.509250841953767
2012-06-20 04:00:00,7.206922285229179
2012-06-20 05:00:00,21.432121405965358
2012-06-20 06:00:00,67.74982555817417
2012-06-20 07:00:00,192.36744106574605
2012-06-20 08:00:00,374.49474254720354
2012-06-20 09:00:00,284.2642363569102
